dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h
B4,roll_03,persistence,2026-01-31 18:00:00+00:00,2026-01-31 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,532.8345183753889,563.0741589198611,-30.239640544472195,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1541.1415699855834,555.1924943127777,1987.7934036818888,563.0741589198611,18,-1.8369701987210292e-16,-1.0,0,1,1,5.767976541222222,5.9999975540833335,6.755247698277778,5.544694557833334,17.834140197916668,18.11549999886111,17.967200165388892,17.869562911861113,0.0,0.0,0.0,0.0
B4,roll_03,persistence,2026-02-01 07:00:00+00:00,2026-02-01 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1089.2109433604444,691.6709654138334,397.539977946611,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2231.1363579284443,1160.5435193141388,1020.5726502083334,691.6709654138334,7,-0.2588190451025206,0.9659258262890684,0,1,2,4.237392116472222,4.933367505611112,3.8328786741666665,5.424044650305555,17.88786849641667,18.55700058877778,18.61053815477777,18.197251676277777,0.0,0.0,0.0,0.0
B4,roll_03,persistence,2026-02-01 08:00:00+00:00,2026-02-01 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,303.2054646118889,1089.2109433604444,-786.0054787485556,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2238.324116505972,691.6709654138334,419.2874801181944,1089.2109433604444,8,-0.4999999999999998,0.8660254037844387,0,1,2,5.01099208125,4.832365699444444,4.237392116472222,6.129296162111111,18.566264010416667,18.49024153463889,17.88786849641667,17.893700756944444,106.04772709316669,0.0,0.0,98.26437011297224
B4,roll_03,persistence,2026-02-01 09:00:00+00:00,2026-02-01 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,306.5586802728889,303.2054646118889,3.3532156610000357,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2327.768168646222,1089.2109433604444,250.3521221068889,303.2054646118889,9,-0.7071067811865475,0.7071067811865476,0,1,2,5.626684347805555,4.46485140163889,5.01099208125,6.980553941499999,18.47450458186111,18.60976037316667,18.566264010416667,18.21654997936111,248.01824049366667,20.07319077258333,106.04772709316669,249.34129817261112
B4,roll_03,persistence,2026-02-01 10:00:00+00:00,2026-02-01 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,298.92543760088887,306.5586802728889,-7.633242672000051,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3079.3561128761667,303.2054646118889,334.93582907008334,306.5586802728889,10,-0.8660254037844387,0.4999999999999999,0,1,2,6.359563082472222,4.6137414355,5.626684347805555,7.7654809172777775,18.573064382416668,18.23413413661111,18.47450458186111,18.19416112413889,301.1109472033611,79.55278716463889,248.01824049366667,250.70677482605552
B4,roll_03,persistence,2026-02-01 11:00:00+00:00,2026-02-01 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,73.55411946638888,298.92543760088887,-225.37131813449997,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1060.977643347722,306.5586802728889,-25.482023055444444,298.92543760088887,11,-0.9659258262890682,0.258819045102521,0,1,2,6.701555503277778,5.1184929485833335,6.359563082472222,8.519014925166667,18.641836500222222,18.24494905780556,18.573064382416668,18.472632186222224,264.21803932213885,220.18301505319445,301.1109472033611,612.0282062237222
B4,roll_03,persistence,2026-02-01 12:00:00+00:00,2026-02-01 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,151.58054217927778,73.55411946638888,78.0264227128889,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1745.3068945306666,298.92543760088887,-362.59401059927774,73.55411946638888,12,-1.0,1.2246467991473532e-16,0,1,2,6.799436887527777,6.667484349638889,6.701555503277778,9.44202883811111,18.791125845166665,19.08982180188889,18.641836500222222,18.927687698194443,435.7445417964166,527.3673956102779,264.21803932213885,951.2261224310834
B4,roll_03,persistence,2026-02-01 13:00:00+00:00,2026-02-01 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1336.6438164391946,151.58054217927778,1185.0632742599169,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,906.8727746182224,73.55411946638888,-31.184125589083333,151.58054217927778,13,-0.9659258262890684,-0.2588190451025208,0,1,2,8.563500269777778,7.015248214916667,6.799436887527777,9.86314300127778,19.11458533352777,18.02789201130556,18.791125845166665,22.238324754305555,910.9197011827224,212.62666984819444,435.7445417964166,534.3037095073611
B4,roll_03,persistence,2026-02-01 14:00:00+00:00,2026-02-01 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1896.0841900744165,1336.6438164391946,559.4403736352219,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1490.25308828425,151.58054217927778,-90.87281389516666,1336.6438164391946,14,-0.8660254037844388,-0.4999999999999997,0,1,2,9.976889929027775,7.1463404341666665,8.563500269777778,10.303680118944444,19.289118039166667,18.02865631725,19.11458533352777,18.43448147455556,639.4901448136667,125.078570753,910.9197011827224,583.7794679558612
B4,roll_03,persistence,2026-02-01 15:00:00+00:00,2026-02-01 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2484.501672130778,1896.0841900744165,588.4174820563615,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,924.6930943503612,1336.6438164391946,422.2890764387501,1896.0841900744165,15,-0.7071067811865479,-0.7071067811865471,0,1,2,9.471447134777778,6.817918164777777,9.976889929027775,9.053904908055555,18.72145362119445,17.959508398916665,19.289118039166667,17.928356537861113,146.96965613394443,0.0,639.4901448136667,94.08787515758333
B4,roll_03,persistence,2026-02-01 16:00:00+00:00,2026-02-01 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2486.544613380472,2484.501672130778,2.042941249694195,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1936.265559235028,1896.0841900744165,514.5742918275556,2484.501672130778,16,-0.5000000000000004,-0.8660254037844385,0,1,2,7.681018360972222,6.112700724861111,9.471447134777778,7.789694033361112,18.355588006666668,18.36010683186112,18.72145362119445,17.82899920875,0.0,0.0,146.96965613394443,0.0
B4,roll_03,persistence,2026-02-01 17:00:00+00:00,2026-02-01 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2612.5492478209444,2486.544613380472,126.00463444047227,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1053.6913190111388,2484.501672130778,555.1924943127777,2486.544613380472,17,-0.2588190451025206,-0.9659258262890684,0,1,2,6.242695821472222,5.021550218833333,7.681018360972222,6.755247698277778,18.471300794,17.625167409194443,18.355588006666668,17.967200165388892,0.0,0.0,0.0,0.0
B4,roll_03,persistence,2026-02-01 18:00:00+00:00,2026-02-01 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,3017.157618471861,2612.5492478209444,404.60837065091664,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1042.3809986754163,2486.544613380472,563.0741589198611,2612.5492478209444,18,-1.8369701987210292e-16,-1.0,0,1,2,5.216167870194445,4.227878578694444,6.242695821472222,5.767976541222222,18.42057814105556,17.660656862222222,18.471300794,17.834140197916668,0.0,0.0,0.0,0.0
B4,roll_03,mlr,2026-01-26 05:00:00+00:00,2026-01-26 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2600.770309974528,1853.051197512214,747.7191124623141,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097.5119466174724,1028.218939733639,1696.815230154389,2114.055589798917,5,0.2588190451025207,0.9659258262890684,0,0,1,4.408384114472223,6.230610997888888,4.447174962083333,4.974422407805555,18.76648325919444,18.81852253330556,18.50634147902778,18.711754044777777,0.0,0.0,0.0,0.0
B4,roll_03,mlr,2026-01-26 06:00:00+00:00,2026-01-26 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2010.6085535996945,2260.4404252287422,-249.83187162904778,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207.624277541472,2114.055589798917,1659.7306816588614,2600.770309974528,6,6.123233995736766e-17,1.0,0,0,1,4.431008716472223,6.104236992611111,4.408384114472223,4.992939964055556,18.49337982475,18.518887052166665,18.76648325919444,18.560369708916667,0.0,0.0,0.0,0.0
B4,roll_03,mlr,2026-01-26 07:00:00+00:00,2026-01-26 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1665.4681254328334,2078.5840998805825,-413.11597444774907,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.501432477222,2600.770309974528,2231.1363579284443,2010.6085535996945,7,-0.2588190451025206,0.9659258262890684,0,0,1,4.217437003583334,6.0920939530833325,4.431008716472223,4.933367505611112,18.407470120777777,17.464818313277778,18.49337982475,18.55700058877778,23.868688164416664,0.0,0.0,0.0
B4,roll_03,mlr,2026-01-26 08:00:00+00:00,2026-01-26 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1007.3270680508888,1565.8494092178753,-558.5223411669865,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602.210022772833,2010.6085535996945,2238.324116505972,1665.4681254328334,8,-0.4999999999999998,0.8660254037844387,0,0,1,4.718276212527778,6.376790769055556,4.217437003583334,4.832365699444444,18.409084794722222,18.106925738416667,18.407470120777777,18.49024153463889,232.3755870049445,52.25388250475,23.868688164416664,0.0
B4,roll_03,mlr,2026-01-26 09:00:00+00:00,2026-01-26 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-569.4865977234444,680.8043908171503,-1250.2909885405948,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.86281383952775,1665.4681254328334,2327.768168646222,1007.3270680508888,9,-0.7071067811865475,0.7071067811865476,0,0,1,6.201903485888889,6.883866901888889,4.718276212527778,4.46485140163889,19.274426173416668,17.851597591666668,18.409084794722222,18.60976037316667,957.7790681506112,200.28425978958333,232.3755870049445,20.07319077258333
B4,roll_03,mlr,2026-01-26 10:00:00+00:00,2026-01-26 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-741.4332030484165,-271.8694349947041,-469.56376805371247,1,high,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.5036943302779,1007.3270680508888,3079.3561128761667,-569.4865977234444,10,-0.8660254037844387,0.4999999999999999,0,0,1,7.908126318222223,7.554804945722222,6.201903485888889,4.6137414355,19.29423308175,18.305271993833333,19.274426173416668,18.23413413661111,1452.9506088285557,300.6106887920556,957.7790681506112,79.55278716463889
B4,roll_03,mlr,2026-01-26 11:00:00+00:00,2026-01-26 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-1079.799870834083,-393.97668889456713,-685.823181939516,1,high,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.1083921755,-569.4865977234444,1060.977643347722,-741.4332030484165,11,-0.9659258262890682,0.258819045102521,0,0,1,8.922148164944444,7.938572868611111,7.908126318222223,5.1184929485833335,19.045338705444447,17.913517779527776,19.29423308175,18.24494905780556,1282.8998087142222,360.65137327452777,1452.9506088285557,220.18301505319445
B4,roll_03,mlr,2026-01-26 12:00:00+00:00,2026-01-26 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,94.50215176250003,-787.3966311558174,881.8987829183175,1,high,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.93812644077775,-741.4332030484165,1745.3068945306666,-1079.799870834083,12,-1.0,1.2246467991473532e-16,0,0,1,9.81455455672222,8.697412192166667,8.922148164944444,6.667484349638889,19.22219746525,17.51108470222222,19.045338705444447,19.08982180188889,1568.292356256389,429.9776792980833,1282.8998087142222,527.3673956102779
B4,roll_03,mlr,2026-01-26 13:00:00+00:00,2026-01-26 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-184.2188756273056,40.300216793108575,-224.51909242041418,1,high,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.14875664072224,-1079.799870834083,906.8727746182224,94.50215176250003,13,-0.9659258262890684,-0.2588190451025208,0,0,1,11.254398788638888,9.178790924722222,9.81455455672222,7.015248214916667,19.500437073166665,17.4767666915,19.22219746525,18.02789201130556,1276.3594904251663,331.27048653,1568.292356256389,212.62666984819444
B4,roll_03,mlr,2026-01-26 14:00:00+00:00,2026-01-26 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,297.8340901346389,423.0287246493999,-125.19463451476099,1,med,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951.074940760889,94.50215176250003,1490.25308828425,-184.2188756273056,14,-0.8660254037844388,-0.4999999999999997,0,0,1,11.926946225083334,8.86652897075,11.254398788638888,7.1463404341666665,18.60872707988889,18.02714254913889,19.500437073166665,18.02865631725,748.6199065452223,138.99832969141667,1276.3594904251663,125.078570753
B4,roll_03,mlr,2026-01-26 15:00:00+00:00,2026-01-26 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,931.8924169395276,856.2355988706131,75.6568180689145,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.2876032480555,-184.2188756273056,924.6930943503612,297.8340901346389,15,-0.7071067811865479,-0.7071067811865471,0,0,1,10.923911111027778,8.054252913972222,11.926946225083334,6.817918164777777,18.19638072175,17.764550296583334,18.60872707988889,17.959508398916665,222.2870635009722,60.29446228413889,748.6199065452223,0.0
B4,roll_03,mlr,2026-01-26 16:00:00+00:00,2026-01-26 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2682.2788242863057,1203.9971585070707,1478.281665779235,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738.6692789706944,297.8340901346389,1936.265559235028,931.8924169395276,16,-0.5000000000000004,-0.8660254037844385,0,0,1,8.400742399944445,6.7582327050833335,10.923911111027778,6.112700724861111,17.840104336222222,17.51009285883333,18.19638072175,18.36010683186112,0.0,0.0,222.2870635009722,0.0
B4,roll_03,mlr,2026-01-26 17:00:00+00:00,2026-01-26 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1447.201125872611,1745.865651499099,-298.66452562648783,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883.6500829357776,931.8924169395276,1053.6913190111388,2682.2788242863057,17,-0.2588190451025206,-0.9659258262890684,0,0,1,7.112603206694445,6.245921308277777,8.400742399944445,5.021550218833333,17.924488307083333,17.879649593055557,17.840104336222222,17.625167409194443,0.0,0.0,0.0,0.0
B4,roll_03,mlr,2026-01-26 18:00:00+00:00,2026-01-26 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1800.8310691792778,1639.8575390750161,160.97353010426173,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098.2935032161668,2682.2788242863057,1042.3809986754163,1447.201125872611,18,-1.8369701987210292e-16,-1.0,0,0,1,6.219289706472222,6.290845957444444,7.112603206694445,4.227878578694444,17.69503970936111,17.678952539277777,17.924488307083333,17.660656862222222,0.0,0.0,0.0,0.0
B4,roll_03,mlr,2026-01-26 23:00:00+00:00,2026-01-27 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,389.13017225908334,199.2634556298858,189.86671662919753,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.1728901926111,411.4689791798889,401.8299940770556,370.9779513775556,23,0.965925826289068,-0.2588190451025215,0,0,1,3.129626014638889,2.691163158333333,3.385893129472222,4.466046058277779,18.01849170036111,18.135445305027776,18.39947556380556,18.2452798105,0.0,0.0,0.0,0.0
B4,roll_03,mlr,2026-01-27 00:00:00+00:00,2026-01-27 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,376.84390502849993,1286.0977853526902,-909.2538803241903,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,357.6195414715833,370.9779513775556,369.4281183008611,389.13017225908334,0,1.0,0.0,0,0,1,2.743908631833333,3.258476226361111,3.129626014638889,4.461170374777778,18.11665515311111,18.171040281166665,18.01849170036111,18.523186238833336,0.0,0.0,0.0,0.0
B4,roll_03,mlr,2026-01-27 05:00:00+00:00,2026-01-27 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1857.5546669058888,1692.0608369746296,165.49382993125914,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1994.0688999676115,949.6719199514168,2114.055589798917,1868.492211110528,5,0.2588190451025207,0.9659258262890684,0,0,1,0.9838426465833332,4.0833006567500005,1.1562568538333335,4.408384114472223,18.67930558830556,18.61474645088889,18.49733369363889,18.76648325919444,0.0,0.0,0.0,0.0
B4,roll_03,mlr,2026-01-27 06:00:00+00:00,2026-01-27 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1526.8297823245,1836.1941816790513,-309.3643993545513,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2029.167694873528,1868.492211110528,2600.770309974528,1857.5546669058888,6,6.123233995736766e-17,1.0,0,0,1,1.1472138321111112,3.4344617149444443,0.9838426465833332,4.431008716472223,18.36578900947222,18.44960326755556,18.67930558830556,18.49337982475,0.0,0.0,0.0,0.0
B4,roll_03,mlr,2026-01-27 07:00:00+00:00,2026-01-27 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1412.669924658583,1442.680920589411,-30.010995930827903,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2071.0094555605,1857.5546669058888,2010.6085535996945,1526.8297823245,7,-0.2588190451025206,0.9659258262890684,0,0,1,1.5920451545555556,3.243632700527778,1.1472138321111112,4.217437003583334,18.29162538472222,18.262677875222224,18.36578900947222,18.407470120777777,181.0939341638056,25.396158990166665,0.0,23.868688164416664
B4,roll_03,mlr,2026-01-27 08:00:00+00:00,2026-01-27 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1534.4343933593334,1018.0784334190739,516.3559599402595,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1907.5549124286945,1526.8297823245,1665.4681254328334,1412.669924658583,8,-0.4999999999999998,0.8660254037844387,0,0,1,3.136497066611111,3.802172906555555,1.5920451545555556,4.718276212527778,18.65486796255556,18.28468123055556,18.29162538472222,18.409084794722222,499.9208653843889,287.3037690233889,181.0939341638056,232.3755870049445
B4,roll_03,mlr,2026-01-27 09:00:00+00:00,2026-01-27 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1156.7474213855278,1162.8123650616217,-6.06494367609389,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.9783473233889,1412.669924658583,1007.3270680508888,1534.4343933593334,9,-0.7071067811865475,0.7071067811865476,0,0,1,4.706430078027778,5.253853115111111,3.136497066611111,6.201903485888889,18.752280843,18.12476716330556,18.65486796255556,19.274426173416668,628.2161829386944,621.6916147889167,499.9208653843889,957.7790681506112
B4,roll_03,mlr,2026-01-27 10:00:00+00:00,2026-01-27 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,339.89285018286114,715.8398530802365,-375.94700289737534,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,151.7976551743889,1534.4343933593334,-569.4865977234444,1156.7474213855278,10,-0.8660254037844387,0.4999999999999999,0,0,1,6.267240583472223,6.455607524222223,4.706430078027778,7.908126318222223,19.328630021027777,18.34517670655556,18.752280843,19.29423308175,1074.0207572205,959.4708232418888,628.2161829386944,1452.9506088285557
B4,roll_03,mlr,2026-01-27 11:00:00+00:00,2026-01-27 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1030.8584088937498,718.3397053023941,312.5187035913557,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,787.0186959797501,1156.7474213855278,-741.4332030484165,339.89285018286114,11,-0.9659258262890682,0.258819045102521,0,0,1,7.697859210388889,6.95239593825,6.267240583472223,8.922148164944444,19.243634988,18.396018660722223,19.328630021027777,19.045338705444447,965.1249525716944,590.2926090344722,1074.0207572205,1282.8998087142222
B4,roll_03,mlr,2026-01-27 12:00:00+00:00,2026-01-27 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1307.5905215424166,1398.3618510530646,-90.771329510648,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-140.12853059388888,339.89285018286114,-1079.799870834083,1030.8584088937498,12,-1.0,1.2246467991473532e-16,0,0,1,8.44994003075,7.796212953166666,7.697859210388889,9.81455455672222,18.26876692975,17.971774747861108,19.243634988,19.22219746525,211.40887729319445,566.0869300739722,965.1249525716944,1568.292356256389
